Index,Defense Against the Dark Arts,Herbology,Potions,Charms,Flying,Best Hand,Age,House_Gryffindor,House_Hufflepuff,House_Ravenclaw,House_Slytherin
1377,-1.1814715037286871,-0.5740021103221985,-0.8555068091187586,-1.1476283954040978,1.9673190424462894,0.9925455869219276,1.0458899981389154,1.0,0.0,0.0,0.0
1378,1.213967435007909,0.44147332494703484,0.2942944875790915,1.2335085946014603,-0.3494345155261113,-1.0068548942038953,0.8240209685646979,0.0,0.0,1.0,0.0
1379,0.7531047727723427,-1.1550543954705845,1.1563663026890176,-0.8617027938757876,-0.5621076544746485,0.9925455869219276,0.5352086973086044,0.0,0.0,0.0,1.0
1380,-0.7261228117558974,0.9546568755444639,-1.4897267416519624,-0.316465104141732,-0.8208001858992785,0.9925455869219276,-1.5648964274542487,0.0,1.0,0.0,0.0
1381,0.8324986115579438,0.6863641692713027,0.17731909787836558,1.4894785048067625,-0.0353957214353559,-1.0068548942038953,-1.1039443918733312,0.0,0.0,1.0,0.0
1382,-0.8523086648426795,0.601639410298832,0.4716425717913767,-0.043363689696070816,-0.5628251060277277,-1.0068548942038953,0.23109511366808197,0.0,1.0,0.0,0.0
1383,1.5882284416650785,0.8722127070386166,0.39389250203479403,1.7346067988249123,-0.8369940923830708,0.9925455869219276,-1.5170798262529086,0.0,0.0,1.0,0.0
1384,1.0057269713690933,0.9007721717979811,0.39151973369204107,1.5134887570337485,-0.2856838203810559,0.9925455869219276,0.4567894713384065,0.0,0.0,1.0,0.0
1385,-0.524595232699669,0.18859792700637543,1.2671396322947899,0.08981983003107678,-0.8900855073109464,-1.0068548942038953,-1.2875601404864767,0.0,1.0,0.0,0.0
1386,-0.9647790583338279,0.6943762508583425,-0.3754006194358426,-0.01966264577388885,-0.3971962903453973,-1.0068548942038953,-1.639490325328339,0.0,1.0,0.0,0.0
1387,1.1807392829592882,0.3139582103445854,-0.9802371520394215,1.0408649999378718,-0.8106533710771556,0.9925455869219276,1.2448070591364897,0.0,0.0,1.0,0.0
1388,0.9166622603886531,0.9667858227840059,-0.8429393641270573,1.3205916570320317,-0.13768381428867638,0.9925455869219276,0.919654170967378,0.0,0.0,1.0,0.0
1389,0.9626302028442172,0.24530686347504702,1.2826958400290704,1.0482302962864674,0.11045192999778541,-1.0068548942038953,0.11442260673681223,0.0,0.0,1.0,0.0
1390,-1.0890841073971953,-0.6988160948265638,-0.2662004892734083,-0.6965901062920349,2.086313507178459,0.9925455869219276,0.2521344181966713,1.0,0.0,0.0,0.0
1391,-0.598535344726923,0.5488786294197543,0.2560506563671919,-0.05587412129296448,-0.10642342519021672,-1.0068548942038953,-1.1747129616513143,0.0,1.0,0.0,0.0
1392,0.7893025599009355,0.9730503562412363,0.45004405366930195,1.63509060687365,-0.15049544916509427,0.9925455869219276,1.3633922301158135,0.0,0.0,1.0,0.0
1393,1.2447613272536198,-1.310116252721582,1.140986527005031,-0.5137127195202164,-1.4098279109774678,0.9925455869219276,0.9559947878803963,0.0,0.0,0.0,1.0
1394,1.1131095037342293,0.9711972455125796,-0.3034617311317531,1.3840725767261475,0.12961813577290657,-1.0068548942038953,-0.8380840891938807,0.0,0.0,1.0,0.0
1395,-0.10779048435492289,0.8701164285366875,-0.08198418129890206,0.08829879800229948,-0.5621076544746485,0.9925455869219276,0.009226084093864268,0.0,1.0,0.0,0.0
1396,1.3078976518433605,0.19523721295581725,0.8250564848308853,1.4669267608704435,-0.9297503288883362,0.9925455869219276,-0.09214511045297655,0.0,0.0,1.0,0.0
1397,-1.2434240269544206,-1.4061089559012303,-1.3166888250867024,-1.939469939375546,1.6744963157108819,-1.0068548942038953,1.0841432790999874,1.0,0.0,0.0,0.0
1398,-1.0512205698416281,1.2806176770466056,-0.1759147693833708,-0.052136338549612075,0.4534962654487509,0.9925455869219276,0.009226084093864268,0.0,1.0,0.0,0.0
1399,-0.46985150310087587,-1.5812300532372343,-1.4715093774378478,-1.1788754861177555,1.434969990061373,-1.0068548942038953,0.7838550235555721,1.0,0.0,0.0,0.0
1400,-0.8944698008705314,-1.2743149324768395,-1.4563712341128376,-1.3011503187386988,1.701349502411854,-1.0068548942038953,-0.06728047782827973,1.0,0.0,0.0,0.0
1401,1.1826507536253024,-1.574545800198543,1.3239068070458038,-0.7025309982071055,-1.298007961776092,-1.0068548942038953,-0.2164682735764606,0.0,0.0,0.0,1.0
1402,1.0042426628409173,-1.1327006794466987,0.7265510337023012,-0.8582617146896179,-0.8554428466051125,0.9925455869219276,-1.1861889459396358,0.0,0.0,0.0,1.0
1403,0.9895424380751543,0.3002873910855291,0.48068983694664824,1.0863788708915179,-0.24653146419872282,0.9925455869219276,0.42044885442538826,0.0,0.0,1.0,0.0
1404,-0.7696229686540765,-1.1354922431722814,-1.2375443306774478,-1.0995715135025002,1.2730309252234508,0.9925455869219276,-1.4061453114658,1.0,0.0,0.0,0.0
1405,-1.019651047914009,-1.5580955763897637,-0.24116110889596346,-1.3874683179739302,1.4354824554564296,0.9925455869219276,0.2789117148694217,1.0,0.0,0.0,0.0
1406,-0.6271935943504934,-0.9255344285789482,-1.0298308455332494,-0.8679574412766136,1.8382802559710083,0.9925455869219276,1.378693542500242,1.0,0.0,0.0,0.0
1407,1.107655227544853,0.36429886736646455,1.427692215211702,1.5173174833961605,-0.7607392415986314,0.9925455869219276,-1.4004073193216389,0.0,0.0,1.0,0.0
1408,-0.6820859448112389,1.0436145214948191,-0.9905079174995567,0.08397442891601674,-0.5141408934973398,-1.0068548942038953,0.81445764832443,0.0,1.0,0.0,0.0
1409,-0.7259206363173553,0.7005458151090515,-0.7912852744514985,-0.06084987405076518,-0.5081962949146819,-1.0068548942038953,-0.00990055638667181,0.0,1.0,0.0,0.0
1410,-1.0111715948846725,-1.43910163253279,-0.3591949526580132,-1.4229874851929143,1.985152838194263,0.9925455869219276,0.011138748141917844,1.0,0.0,0.0,0.0
1411,-0.8124525475754337,1.0019292193024365,-0.012916292712237144,0.07635676402453136,-0.025556385850266986,-1.0068548942038953,0.3286409801188153,0.0,1.0,0.0,0.0
1412,1.222271748129587,-0.7487950956081197,0.8839536671744223,-0.3484886260031125,-0.4460854890338079,-1.0068548942038953,-0.6850709653495927,0.0,0.0,0.0,1.0
1413,1.000883222376554,0.533071006987045,0.41930881690894206,1.2715093858255373,-0.3094622147116875,0.9925455869219276,-0.8667740499146847,0.0,0.0,1.0,0.0
1415,-1.2333634947899248,0.493756702268211,0.6905083309864041,-0.005228756633883644,-0.6723902074908535,-1.0068548942038953,1.5297940022964764,0.0,1.0,0.0,0.0
1416,1.2682670798472293,-0.5908290695518811,0.7112980180737004,-0.42352052211304175,-0.5952129189953121,0.9925455869219276,-0.7348002305989862,0.0,0.0,0.0,1.0
1417,-0.5182172902346048,-1.2379895225000561,-0.5766824587711492,-0.8293530117810306,1.900903527246939,-1.0068548942038953,1.43607346394185,1.0,0.0,0.0,0.0
1418,1.0138567603704827,0.814630904269868,0.7019106580855983,1.5543122108343872,0.011546108751839246,-1.0068548942038953,0.21005580913949232,0.0,0.0,1.0,0.0
1419,1.1276422632149776,1.7282430744990247,-0.35402820340674057,1.8124670414875963,-0.2413043171691443,-1.0068548942038953,1.470501416806815,0.0,0.0,0.0,1.0
1420,-0.38892826712463824,0.39615499775287594,0.3658232931691937,0.2075702176038007,-0.7216893784953097,0.9925455869219276,-1.6165383567516958,0.0,1.0,0.0,0.0
1421,1.1361459091405193,1.0381015832927842,0.32731784564074706,1.3944719795656177,0.2679837924382198,0.9925455869219276,-0.5932630910430199,0.0,0.0,1.0,0.0
1422,-0.48036289393221543,0.8866947826084456,-1.330425072882039,-0.18435926630044414,-0.16156470169831935,-1.0068548942038953,-0.8801626982510597,0.0,1.0,0.0,0.0
1423,-0.7955919390026405,-1.5915082916377576,-1.6313132647748774,-1.5838019499808624,1.9584021445723026,0.9925455869219276,-0.08640711830881581,1.0,0.0,0.0,0.0
1424,1.0053613820680203,-1.3469625458155428,0.9562342148620521,-1.0224365462018143,-1.1956173758437603,-1.0068548942038953,-1.4692632250515685,0.0,0.0,0.0,1.0
1426,-1.0484059651008695,0.9417177690617197,0.918908599023485,-0.008342438791438167,-0.0346782698822765,0.9925455869219276,0.4835667680111572,0.0,1.0,0.0,0.0
1427,-1.2658578567576864,1.0325518399225222,0.5520415337279507,-0.03929623633362915,0.9746735722214309,0.9925455869219276,-1.7217348793946439,0.0,1.0,0.0,0.0
1428,1.326765716326057,0.8483167865395725,-0.2121173965283563,1.2662744437534181,-0.4122627729600647,0.9925455869219276,1.0267633576583794,0.0,0.0,1.0,0.0
1429,1.2405508514013828,1.0968211980979494,0.530724289543872,1.6717454325356433,-0.18349822060674678,0.9925455869219276,-1.679656270337465,0.0,0.0,1.0,0.0
1430,0.8267665483008253,-1.1934639976655,0.5758144151188352,-0.9471147673061373,-0.7697586325516296,-1.0068548942038953,-1.3066867809670126,0.0,0.0,0.0,1.0
1431,1.0158057140786119,0.18202121168235869,0.2692168026324349,1.043812709990645,0.08749348029924453,0.9925455869219276,-0.44981328743899973,0.0,0.0,1.0,0.0
1432,-0.990953931576922,0.28996100486514775,0.32896491897515767,-0.20624257463667264,-0.8852683325974132,0.9925455869219276,-0.6888962934456998,0.0,1.0,0.0,0.0
1434,-0.999528405535246,-1.1266882250890495,-1.9309155076059858,-1.3719885772147398,1.74685642949289,0.9925455869219276,-1.3831933428891567,1.0,0.0,0.0,0.0
1435,-1.0589920083298214,0.4424706617099146,0.2733726979465764,-0.055566049783399046,-0.6864317593154077,-1.0068548942038953,-0.7711408475120046,0.0,0.0,1.0,0.0
1436,1.0111060657239082,-1.4846922820794046,0.792736510647616,-0.9030491734860204,-1.6158389997902673,0.9925455869219276,1.239069066992329,0.0,0.0,0.0,1.0
1437,-1.0602497042688066,-0.8658418218638074,-1.808183599597648,-1.2880260177131515,2.3054437101047105,0.9925455869219276,1.147261192685756,1.0,0.0,0.0,0.0
1438,-0.9615790316839953,0.791425813537289,-0.15871549993407014,-0.0895346282974181,0.0518258888032971,-1.0068548942038953,0.2521344181966713,0.0,1.0,0.0,0.0
1439,-0.5103610483382369,0.7393059117574388,-0.7100846650582148,-0.19308871693493126,-0.7506949198555197,0.9925455869219276,0.03791604481466823,0.0,1.0,0.0,0.0
1440,-0.996734488389485,-0.8545558035656462,-1.169296329423724,-0.9751106236384112,2.1030198790573076,0.9925455869219276,0.11059727864070508,1.0,0.0,0.0,0.0
1441,1.2432252789841105,-0.9270235531853154,1.0799339397180536,-0.6181739707578467,-1.2472738876654774,-1.0068548942038953,0.3305536441668692,0.0,0.0,0.0,1.0
1442,-0.43029012999091953,0.5975061064352578,0.4431140176773937,0.08147234259663866,-0.8238749782696188,0.9925455869219276,0.17562785627452732,0.0,1.0,0.0,0.0
1443,-0.8133137325574309,-1.532117357643593,-0.8618585396324048,-1.3392568319199305,1.3505156929560262,-1.0068548942038953,0.6996978054412138,1.0,0.0,0.0,0.0
1444,0.9049601175064934,0.5254014454247913,1.067755535878304,1.6994207126107335,-0.29839296217846245,-1.0068548942038953,1.2907109962897763,0.0,0.0,0.0,1.0
1445,-0.2152328335167488,-1.3372324926327275,-0.22904376553566444,-1.3729912306148708,2.0824187701760275,0.9925455869219276,-0.7156735901184502,1.0,0.0,0.0,0.0
1446,-0.3898428768487779,0.5171938459554742,-0.2188756540708637,-0.0427884713055201,-0.5435564071735953,0.9925455869219276,0.29995101939801133,1.0,0.0,0.0,0.0
1447,1.0072668804884382,-1.2644397590638612,0.8978138140129511,-0.8958828163041197,-1.2308749950236624,0.9925455869219276,1.7076717587654608,0.0,0.0,0.0,1.0
1448,0.5593137690565079,0.49280701055120424,1.242465956891985,1.3043445794870243,-0.0027004292307374585,0.9925455869219276,1.3079249727222584,1.0,0.0,0.0,0.0
1449,0.4705932955209851,-2.190366494732092,1.5994962037442653,-1.8361386626047287,-1.8844733598789976,-1.0068548942038953,-0.9681452444615254,0.0,0.0,0.0,1.0
1450,1.462413771667636,1.0008958593231734,-0.7844969511183152,1.4382476905999835,-0.8395564193583543,0.9925455869219276,-0.03667785305942219,0.0,0.0,1.0,0.0
1451,-0.9669355770209516,-1.7971805478126635,-1.2348364791258715,-1.3424330378155889,1.3448785736104023,0.9925455869219276,1.3308769412989019,1.0,0.0,0.0,0.0
1452,1.3473786397224579,-0.8291483071742701,1.1412337316413683,-0.2335586274164763,-0.7353209580038182,-1.0068548942038953,0.36880692512794105,0.0,0.0,0.0,1.0
1453,-0.7733780853817326,0.25293280577601446,0.6481740709003392,-0.26276630747272345,-0.5715370177436919,0.9925455869219276,-1.1211583683058135,0.0,1.0,0.0,0.0
1454,0.7385436861869916,1.0840478348772018,0.9885524272901639,1.6420966759269557,0.31154335101804065,0.9925455869219276,1.1376978724454883,0.0,0.0,1.0,0.0
1455,-0.5983314344804768,0.6770275711683803,0.8988632900259312,0.07465043437192903,-0.6434871592096549,0.9925455869219276,1.4418114560860107,0.0,1.0,0.0,0.0
1456,-0.7605903769345254,0.11820618515859684,0.02445057683097807,-0.05554558746911059,-0.6826395153919879,-1.0068548942038953,-0.14952503189458446,0.0,1.0,0.0,0.0
1457,-1.0000069087458083,-1.4362497082035375,-0.9785860429297187,-0.9448980165915558,1.6375988072667984,-1.0068548942038953,0.3248156520227082,1.0,0.0,0.0,0.0
1458,-0.8129384601757104,-1.2702212272307563,-2.282556981591565,-1.2875792571845213,1.7764769293271685,-1.0068548942038953,0.20814314509143875,1.0,0.0,0.0,0.0
1459,-0.9420861055503676,0.9665807680599462,-0.040397028810546354,-0.14040962559462636,0.10747963070645647,-1.0068548942038953,-0.7864421598964334,0.0,1.0,0.0,0.0
1460,1.0303049158418462,1.357905927963731,0.20863328974987472,1.804537894700833,-0.4771408919742449,-1.0068548942038953,0.37454491727210176,0.0,0.0,1.0,0.0
1461,1.197534821121108,-0.7452336074516103,1.2256156305253831,-0.24990460614721022,-0.3512793909483155,0.9925455869219276,0.732213094258125,0.0,0.0,0.0,1.0
1462,-1.0955946577956426,-0.9189012364962932,-1.4762824077304209,-1.184318461718478,2.0865184933364813,-1.0068548942038953,0.6710078447204099,1.0,0.0,0.0,0.0
1463,-0.7368981493479906,0.31495653085847425,-0.1707438204782149,-0.04603061132499515,-1.0865647397756912,-1.0068548942038953,-0.8361714251458271,0.0,1.0,0.0,0.0
1465,1.5257715416373596,0.7153408720022176,-1.1465290577215486,1.3321574117859405,-1.0875896705658048,-1.0068548942038953,0.9502567957362356,0.0,0.0,1.0,0.0
1466,-1.1172197122496816,0.8604952318395199,0.8704385749052793,0.005797020381861651,0.7876237030257297,-1.0068548942038953,0.04556670100688254,0.0,1.0,0.0,0.0
1468,-1.0603902782084924,0.6343400919486464,-0.08016327258158358,-0.27232220824541253,-0.8766589139604606,-1.0068548942038953,1.1357852083974347,0.0,1.0,0.0,0.0
1469,1.0110200745297409,1.0414340316982906,0.07103113835963439,1.457088934878667,0.5324159362874852,-1.0068548942038953,-1.5381191307814983,0.0,0.0,1.0,0.0
1470,0.7327116083300148,-1.503436463391077,1.2747619088911748,-1.0302679285980931,-0.8326893830645943,-1.0068548942038953,0.8182829764205372,0.0,0.0,0.0,1.0
1471,-0.8577714828110952,0.4583647529169309,0.5274251349164475,-0.06796621224218341,-0.7572544769122457,-1.0068548942038953,-1.113507712113599,0.0,1.0,0.0,0.0
1472,1.0729108416429178,-1.1794672807615016,1.2196382303435616,-0.7656595113773632,-1.0468999181983014,0.9925455869219276,0.3229029879746546,0.0,0.0,0.0,1.0
1473,-0.9996503183796662,1.3340227480217022,-0.3794947911562575,0.00804901174882708,0.2063854519524026,0.9925455869219276,-1.0255251659031335,0.0,1.0,0.0,0.0
1474,-0.8136911879288319,-1.003566359727456,-2.1846123072363914,-1.1712168965976966,2.0701196006946665,0.9925455869219276,-0.030939860915261467,1.0,0.0,0.0,0.0
1475,-0.6925494406153719,0.7426281433465212,-0.9746464164625599,-0.2706249729547158,-0.31151207629191435,0.9925455869219276,0.6480558761437667,0.0,1.0,0.0,0.0
1476,0.7349781640024029,-1.0957781603283745,1.3526355959330332,-0.9811947517535042,-0.631290482807305,-1.0068548942038953,-0.367568733372695,0.0,0.0,0.0,1.0
1477,0.5017373261289458,1.0283565975424354,1.2738011546057273,1.6209772939908251,-0.5184456028158162,-1.0068548942038953,0.1660645360342594,0.0,0.0,1.0,0.0
1478,1.0369818456598934,0.7790504415719125,1.5677168968383561,1.6439996711557787,-0.38346221775787726,0.9925455869219276,1.453287440374332,0.0,0.0,1.0,0.0
1479,1.086652117845103,-1.341773616534274,1.6040738421464003,-0.6319644337930043,-0.634570261335668,-1.0068548942038953,-0.9165033151640782,0.0,0.0,0.0,1.0
1480,0.9581577152115145,-1.3938147981765043,1.424402249267231,-0.8187774056796313,-1.1448833017331455,-1.0068548942038953,-0.12657306331794124,0.0,0.0,0.0,1.0
1481,1.0677602207853776,0.7529837410300241,-0.3398824211810388,1.3989270801043046,-0.422512080861199,-1.0068548942038953,1.1032699195805231,0.0,0.0,1.0,0.0
1482,-1.0266216316813264,0.5119187254614894,-0.3914457943569902,-0.22541462632968412,-0.6031048860791857,-1.0068548942038953,-0.3599180771804807,0.0,1.0,0.0,0.0
1483,-0.8367214229621969,1.0814413143916641,-0.18847054209928793,0.013903507225792743,0.4753272912781671,0.9925455869219276,1.2448070591364897,0.0,1.0,0.0,0.0
1484,1.0186727360547838,0.16593752570284756,-0.03426037327181753,1.063018865540808,-0.6006450521829134,-1.0068548942038953,-0.7577521991756295,0.0,0.0,1.0,0.0
1485,-1.0260589268915716,1.183717432961344,0.29887001966485505,-0.09612008311257511,-0.14332093363430026,0.9925455869219276,-1.419533959802175,0.0,1.0,0.0,0.0
1486,-0.39869216328125917,0.8964989990331488,-1.2492166982761528,0.08864097336901663,-0.6872517039474983,0.9925455869219276,-0.49954255268839337,0.0,1.0,0.0,0.0
1487,1.1641833279336296,-1.3653776397471615,1.173211288651208,-0.767148713139466,-1.2671575449936778,-1.0068548942038953,-0.2317695859608895,0.0,0.0,0.0,1.0
1488,-1.6039503215357491,0.47049011706459565,0.5632085819717764,-0.17764649041860195,0.07990899245240515,0.9925455869219276,0.07616932577574038,0.0,1.0,0.0,0.0
1490,1.0519383901454356,1.063140288262348,-0.6771421531342702,1.450143115972985,-0.17570874660188468,-1.0068548942038953,-1.6031497084153208,0.0,0.0,1.0,0.0
1491,-0.9581654094278169,0.5198604729771586,-0.08936717866726808,-0.1618393526307963,-0.3226838219041508,-1.0068548942038953,-1.061865782816152,0.0,1.0,0.0,0.0
1492,-0.9850506226929823,-1.1677306637847717,-0.3780843919260181,-0.7377420939165273,1.6292968678668796,-1.0068548942038953,0.2540470822447252,1.0,0.0,0.0,0.0
1493,-1.2836688316336966,0.1483435846026207,-0.08612274033544753,-0.2324741247591914,-1.209863913826337,0.9925455869219276,-1.147935664978564,0.0,1.0,0.0,0.0
1494,1.4901719033478582,1.3402752730337062,-1.1696705474395235,1.4004594800854582,0.0028341970358750994,0.9925455869219276,0.26743573058110026,0.0,0.0,1.0,0.0
1495,-1.1842585522565205,-0.5959778179637513,-1.4289098080836644,-1.2138865058652473,2.3341417722278863,0.9925455869219276,1.0229380295622723,1.0,0.0,0.0,0.0
1496,-0.9519736280036466,0.7844265714974702,0.7559030059548565,-0.041495935119634834,0.14314722220240386,-1.0068548942038953,1.353828909875545,0.0,1.0,0.0,0.0
1497,0.8954812495378875,-1.3443756254511463,1.7379020187167724,-0.7460384255652444,-1.0868722190127253,0.9925455869219276,-0.9260666354043463,0.0,0.0,0.0,1.0
1498,-0.9818827835788573,1.086075226058575,-0.5289685109120599,-0.057261011483624995,0.33480927995361554,-1.0068548942038953,-0.5435338257936263,0.0,1.0,0.0,0.0
1499,1.280073293062438,0.587078391254857,-0.5186802184300193,1.4602594567981326,-1.2151935539349268,0.9925455869219276,0.5046060725397465,0.0,0.0,1.0,0.0
1500,0.8579336972054011,0.9581636520486946,0.06705960164810609,1.2512585154514306,-0.02586386508730099,0.9925455869219276,-0.8246954408575055,0.0,0.0,1.0,0.0
1501,-0.828817035206754,0.5377007539269318,-0.10831703547751942,-0.21558134751885902,-0.5738943585609528,0.9925455869219276,1.072667294811666,0.0,1.0,0.0,0.0
1502,0.9615864148388232,0.8367027506029289,0.24873526702113996,1.494911249250341,0.10389237294105945,-1.0068548942038953,1.2027284500793105,0.0,0.0,1.0,0.0
1503,-1.222763511311979,-0.5613109070704929,-1.105382051161769,-0.7283328397295668,1.9150475721505043,0.9925455869219276,-1.7427741839232336,1.0,0.0,0.0,0.0
